226798.e2;[1, 1, 0, -31751723, -68524292195];[[16,35,1765,3861],[1744551,50,1744550,51],[1598221,268450,353015,1474331],[721631,268450,551135,962521],[1,50,10,501],[1,50,0,1],[872301,268450,1006525,1477451],[1495001,268450,322504,1699777],[1610399,0,0,1744599],[1,0,50,1],[436151,268450,570375,1477451]];1744600
226798.e3;[1, 1, 0, -2359243, 1393711805];[[1610399,0,0,1744599],[402611,805220,744965,135591],[1,0,50,1],[436151,268450,570375,1477451],[1,50,0,1],[38,41,1742041,1741839],[1744551,50,1744550,51],[541516,856895,1530477,822537],[872301,268450,1006525,1477451],[123241,1207830,180635,946011]];1744600
231275.a1;[0, -1, 1, -164422508, -811447982832];[[5511,11020,2465,291],[15901,50,15900,51],[1,0,50,1],[1,50,0,1],[549,0,0,15949],[38,41,13391,13189],[13310,10991,9773,10787]];15950
231275.a2;[0, -1, 1, -217258, -70525832];[[16,35,1765,3861],[15901,50,15900,51],[8699,4350,15196,7423],[1,0,50,1],[1,50,0,1],[549,0,0,15949],[1,50,10,501],[14356,13775,10585,10296]];15950
231275.a3;[0, -1, 1, -7008, 538668];[[1,0,50,1],[15901,50,15900,51],[1884,2755,15573,1913],[1,50,0,1],[12616,2755,3335,6236],[549,0,0,15949],[38,41,13391,13189]];15950
240944.m1;[0, 1, 0, -171296581, 862864137331];[[20240,13209,10027,39813],[28599,0,0,40699],[40662,7659,31709,37961],[25899,35150,25900,35149],[38,41,38141,37939],[1,50,0,1],[1111,2220,9065,32191],[40651,50,40650,51],[20349,0,0,40699],[1,0,50,1]];40700
240944.m2;[0, 1, 0, -226341, 74996051];[[28599,0,0,40699],[1,0,50,1],[26456,23125,35335,23496],[16,35,1765,3861],[11101,5550,14504,38777],[40651,50,40650,51],[25899,35150,25900,35149],[20349,0,0,40699],[1,50,0,1],[1,50,10,501],[18684,16465,7585,39589]];40700
240944.m3;[0, 1, 0, -7301, -572749];[[28599,0,0,40699],[40662,7659,31709,37961],[8509,37370,10915,39589],[25899,35150,25900,35149],[26084,555,2923,813],[38,41,38141,37939],[1,50,0,1],[40651,50,40650,51],[20349,0,0,40699],[1,0,50,1]];40700
242550.t1;[1, -1, 0, -13374657, 18830195901];[[30799,0,0,46199],[46151,50,46150,51],[34021,17640,33705,41581],[13199,0,0,46199],[23101,22050,34125,43051],[1,50,0,1],[11551,22050,0,1],[1,0,50,1],[41266,36015,4137,38452],[38,41,43641,43439]];46200
242550.t2;[1, -1, 0, -12357, -526149];[[30799,0,0,46199],[46151,50,46150,51],[23101,22050,34125,43051],[13199,0,0,46199],[17431,4410,19845,13021],[1,50,0,1],[11551,22050,0,1],[6070,34209,5187,28498],[1,0,50,1],[38,41,43641,43439]];46200
242550.t3;[1, -1, 0, 86868, 5526576];[[30799,0,0,46199],[46151,50,46150,51],[23101,22050,34125,43051],[13199,0,0,46199],[16,35,1765,3861],[25957,22050,32151,4411],[1,50,10,501],[1,50,0,1],[11551,22050,0,1],[1,0,50,1],[4411,22050,7245,34441]];46200
242550.kp1;[1, -1, 1, -334366430, 2353440121197];[[30799,0,0,46199],[15959,39585,10038,20873],[46151,50,46150,51],[13199,0,0,46199],[15646,6615,40005,6406],[1,50,0,1],[11551,22050,0,1],[11026,11025,12075,35176],[1,0,50,1],[38,41,43641,43439]];46200
242550.kp2;[1, -1, 1, -308930, -66077553];[[30799,0,0,46199],[46151,50,46150,51],[13199,0,0,46199],[35806,15435,9345,40846],[4955,41391,5838,12977],[1,50,0,1],[11551,22050,0,1],[11026,11025,12075,35176],[1,0,50,1],[38,41,43641,43439]];46200
242550.kp3;[1, -1, 1, 2171695, 692993697];[[30799,0,0,46199],[46151,50,46150,51],[23101,22050,34125,43051],[13199,0,0,46199],[16,35,1765,3861],[1,50,10,501],[20243,24150,14049,41789],[1,50,0,1],[11551,22050,0,1],[1,0,50,1],[4411,22050,7245,34441]];46200
244211.h1;[0, 1, 1, -173619220, -880589208933];[[35761,71520,5215,53641],[1,0,50,1],[81901,50,81900,51],[1,50,0,1],[53790,73159,3427,20563],[44549,0,0,81949],[38,41,79391,79189]];81950
244211.h2;[0, 1, 1, -229410, -76679993];[[16,35,1765,3861],[1,0,50,1],[81901,50,81900,51],[1,50,0,1],[73756,48425,32035,60346],[44549,0,0,81949],[1,50,10,501],[29801,14900,73904,3577]];81950
244211.h3;[0, 1, 1, -7400, 579487];[[1,0,50,1],[53641,25330,17135,35761],[81901,50,81900,51],[1,50,0,1],[20116,23095,77927,39337],[44549,0,0,81949],[38,41,79391,79189]];81950
250811.a1;[0, 1, 1, -178311420, 916407607342];[[58740,69309,64477,54663],[38499,0,0,83049],[1,0,50,1],[1,50,0,1],[77011,70970,47565,73991],[83001,50,83000,51],[38,41,80491,80289]];83050
250811.a2;[0, 1, 1, -235610, 79651282];[[16,35,1765,3861],[38499,0,0,83049],[1,0,50,1],[1,50,0,1],[22651,52850,76104,49227],[1,50,10,501],[19631,52850,65685,70971],[83001,50,83000,51]];83050
250811.a3;[0, 1, 1, -7600, -608238];[[38499,0,0,83049],[1,0,50,1],[1,50,0,1],[73991,64930,73235,77011],[17366,44545,79577,43187],[83001,50,83000,51],[38,41,80491,80289]];83050
254144.be1;[0, -1, 0, -11292561, 14609949307];[[41751,50,41750,51],[1,0,50,1],[24701,6650,24700,6651],[22440,15409,17727,33213],[20899,0,0,41799],[38,41,39241,39039],[31351,0,0,1],[1,50,0,1],[15389,30780,10735,28309],[10962,8759,30609,17061],[10999,0,0,41799]];41800
254144.be2;[0, -1, 0, -14921, 1275667];[[41751,50,41750,51],[10999,0,0,41799],[16,35,1765,3861],[24701,6650,24700,6651],[20899,0,0,41799],[31351,0,0,1],[13301,6650,28804,26677],[1,50,10,501],[1,50,0,1],[39616,8835,11115,26411],[1,0,50,1],[41419,35150,6365,30779]];41800
254144.be3;[0, -1, 0, -481, -9493];[[41751,50,41750,51],[10962,8759,30609,17061],[10999,0,0,41799],[28309,4370,26315,15389],[24701,6650,24700,6651],[20899,0,0,41799],[31351,0,0,1],[38,41,39241,39039],[1,50,0,1],[4084,23655,32623,30513],[1,0,50,1]];41800
254144.cu1;[0, 1, 0, -11292561, -14609949307];[[41751,50,41750,51],[10999,0,0,41799],[10449,0,0,41799],[22440,15409,17727,33213],[20899,0,0,41799],[38,41,39241,39039],[17099,35150,17100,35149],[30838,33041,11191,24739],[1,50,0,1],[34864,35055,19285,17384],[1,0,50,1]];41800
254144.cu2;[0, 1, 0, -14921, -1275667];[[41751,50,41750,51],[10999,0,0,41799],[2184,32965,30685,15389],[16,35,1765,3861],[10449,0,0,41799],[20899,0,0,41799],[17099,35150,17100,35149],[13301,6650,28804,26677],[1,50,10,501],[1,50,0,1],[1,0,50,1],[19856,24225,22135,39996]];41800
254144.cu3;[0, 1, 0, -481, 9493];[[41751,50,41750,51],[10999,0,0,41799],[37716,18145,9177,11287],[13491,37430,15485,26411],[10449,0,0,41799],[20899,0,0,41799],[38,41,39241,39039],[17099,35150,17100,35149],[30838,33041,11191,24739],[1,50,0,1],[1,0,50,1]];41800
261834.d1;[1, 1, 0, -27300420119, -1736220818984553];[[1540151,50,1540150,51],[622216,5,804635,1539836],[1026826,25,1026775,1540176],[38,41,1537641,1537439],[223340,300359,668277,936413],[1,50,0,1],[1268364,1540153,701351,1509586],[1,0,50,1],[770126,25,385025,1540176],[26,25,770075,1540176]];1540200
261834.d2;[1, 1, 0, -6690789, 6964747917];[[1540151,50,1540150,51],[1177786,1540197,1265899,1539664],[1026826,25,1026775,1540176],[38,41,1537641,1537439],[1,50,0,1],[244836,145,1028615,1533816],[1,0,50,1],[770126,25,385025,1540176],[1517116,1286095,392677,354137],[26,25,770075,1540176]];1540200
261834.d3;[1, 1, 0, 22394171, -407307115667];[[1540151,50,1540150,51],[16,35,1765,3861],[1087157,1540150,901479,1534943],[513401,50,513425,1251],[1447801,50,1205104,1495377],[1,50,10,501],[770101,50,770125,1251],[1,50,0,1],[1155151,50,1155175,1251],[1,0,50,1],[142821,50,1335415,1538331]];1540200
261834.i1;[1, 0, 1, -94465122, -353398762346];[[1540151,50,1540150,51],[38,41,1537641,1537439],[513401,50,513425,1251],[223340,300359,668277,936413],[770101,50,770125,1251],[1,50,0,1],[1305641,30,865835,6611],[1155151,50,1155175,1251],[1,0,50,1],[724811,122,175699,1479189]];1540200
261834.i2;[1, 0, 1, -23152, 1416254];[[1540151,50,1540150,51],[1026826,25,1026775,1540176],[38,41,1537641,1537439],[1,50,0,1],[244836,145,1028615,1533816],[1,0,50,1],[770126,25,385025,1540176],[1517116,1286095,392677,354137],[26,25,770075,1540176],[362414,3,274301,536]];1540200
261834.i3;[1, 0, 1, 77488, -82899394];[[1,0,50,1],[16,35,1765,3861],[453043,50,638721,5257],[1540151,50,1540150,51],[142821,50,1335415,1538331],[1,50,0,1],[513401,50,513425,1251],[770101,50,770125,1251],[1155151,50,1155175,1251],[1447801,50,1205104,1495377],[1,50,10,501]];1540200
264275.r1;[0, -1, 1, -187883508, 991307846043];[[17001,50,17000,51],[5610,14291,10323,10787],[1,0,50,1],[4399,0,0,17049],[1,50,0,1],[38,41,14491,14289],[4961,9920,3565,7441]];17050
264275.r2;[0, -1, 1, -248258, 86318043];[[16,35,1765,3861],[17001,50,17000,51],[1,0,50,1],[4399,0,0,17049],[1549,9300,11346,6323],[1,50,0,1],[1,50,10,501],[931,7750,5735,9921]];17050
264275.r3;[0, -1, 1, -8008, -652457];[[17001,50,17000,51],[1,0,50,1],[4399,0,0,17049],[7441,14880,16585,4961],[1,50,0,1],[5734,11005,5673,1363],[38,41,14491,14289]];17050
267289.i1;[0, -1, 1, -2090289076, -36783191954477];[[15840,2209,25427,23313],[38,41,23291,23089],[3289,6580,9635,17859],[1,50,0,1],[1,0,50,1],[3849,0,0,25849],[25801,50,25800,51]];25850
267289.i2;[0, -1, 1, -2761986, -3199164717];[[16,35,1765,3861],[1,0,50,1],[18801,9400,15604,7427],[3849,0,0,25849],[21619,16450,25615,6579],[1,50,0,1],[25801,50,25800,51],[1,50,10,501]];25850
267289.i3;[0, -1, 1, -89096, 24340623];[[38,41,23291,23089],[25616,1645,20727,4137],[14334,1645,11515,9164],[1,50,0,1],[1,0,50,1],[3849,0,0,25849],[25801,50,25800,51]];25850
267696.dy1;[0, 0, 0, -190315632, -1010554652432];[[14299,0,0,42899],[2536,17745,42315,18916],[38,41,40341,40139],[42851,50,42850,51],[31240,36309,30927,35413],[31862,10959,20709,41261],[1,50,0,1],[23099,0,0,42899],[1,0,50,1],[3899,17550,3900,17549],[21449,0,0,42899]];42900
267696.dy2;[0, 0, 0, -251472, -87915152];[[16,35,1765,3861],[14299,0,0,42899],[42851,50,42850,51],[30419,17550,5265,24179],[1,50,10,501],[1,50,0,1],[39584,20865,31785,12089],[23099,0,0,42899],[1,0,50,1],[3899,17550,3900,17549],[21449,0,0,42899],[7801,25350,36504,26677]];42900
267696.dy3;[0, 0, 0, -8112, 667888];[[14299,0,0,42899],[38,41,40341,40139],[42851,50,42850,51],[16184,36855,13923,28313],[31862,10959,20709,41261],[1,50,0,1],[7409,36270,38415,12089],[23099,0,0,42899],[1,0,50,1],[3899,17550,3900,17549],[21449,0,0,42899]];42900
268400.q1;[0, -1, 0, -46902900008, 3909753654230512];[[1,0,50,1],[660,61041,3723,15187],[134151,50,134150,51],[1,50,0,1],[67101,50,67125,1251],[38,41,131641,131439],[39611,20,119565,1391],[100649,134150,100625,132949],[97641,30,57835,6611]];134200
268400.q2;[0, -1, 0, -75152008, 249496374512];[[16,35,1765,3861],[67101,50,67125,1251],[115399,134150,80096,44823],[1,50,10,501],[1,50,0,1],[50631,50,14335,23121],[134151,50,134150,51],[122021,50,84615,132331],[1,0,50,1],[100649,134150,100625,132949]];134200
268400.q3;[0, -1, 0, -5584008, -5076681488];[[11,20,73965,1391],[129484,82505,79923,116863],[38,41,131641,131439],[67101,50,67125,1251],[1,50,0,1],[134151,50,134150,51],[123241,30,46435,6611],[1,0,50,1],[100649,134150,100625,132949]];134200
271139.c1;[0, -1, 1, -192763396, -1030048982747];[[81949,0,0,86349],[63586,13345,38465,22766],[35640,76459,33127,26063],[86301,50,86300,51],[1,50,0,1],[1,0,50,1],[38,41,83791,83589]];86350
271139.c2;[0, -1, 1, -254706, -89531787];[[16,35,1765,3861],[86301,50,86300,51],[1,0,50,1],[1,50,0,1],[25906,58875,24335,83996],[81949,0,0,86349],[1,50,10,501],[62801,31400,34854,42077]];86350
271139.c3;[0, -1, 1, -8216, 683553];[[86301,50,86300,51],[1,0,50,1],[1,50,0,1],[38466,80855,47885,55736],[85566,5495,17427,31087],[81949,0,0,86349],[38,41,83791,83589]];86350
273104.q1;[0, 1, 0, -30639704, -81436078060];[[131274,131275,65675,24],[38,41,128741,128539],[1,0,50,1],[15646,15,48805,131106],[1,50,0,1],[131251,50,131250,51],[30336,47,53749,30614],[43340,3959,128277,120313]];131300
273104.q2;[0, 1, 0, -689784, 220274900];[[38,41,128741,128539],[1,0,50,1],[90616,77495,35377,55037],[1,50,0,1],[39,28,73501,2011],[131251,50,131250,51],[67631,10,85245,131121],[65649,131250,65625,130049]];131300
273104.q3;[0, 1, 0, -283144, 476929012];[[16,35,1765,3861],[119616,25,89155,126386],[131274,131275,65675,24],[70732,25,79479,130268],[1,50,10,501],[68277,50,81406,1],[1,50,0,1],[131251,50,131250,51],[1,0,50,1]];131300
273104.s1;[0, 1, 0, -5178110032, -178894351057772];[[131274,131275,65675,24],[1,50,0,1],[15646,15,48805,131106],[43340,3959,128277,120313],[131251,50,131250,51],[38,41,128741,128539],[1,0,50,1],[100964,131253,77551,100686]];131300
273104.s2;[0, 1, 0, -116573552, 484410249428];[[38,41,128741,128539],[1,0,50,1],[90616,77495,35377,55037],[1,50,0,1],[131251,50,131250,51],[131261,131272,57799,129289],[67631,10,85245,131121],[65649,131250,65625,130049]];131300
273104.s3;[0, 1, 0, -47851392, 1048004444852];[[16,35,1765,3861],[76741,50,6005,129111],[1,50,10,501],[65649,131250,65625,130049],[68277,50,81406,1],[1,50,0,1],[131251,50,131250,51],[70693,131250,102121,8007],[1,0,50,1]];131300
278091.a1;[0, 0, 1, -197705847, 1069984246914];[[29149,0,0,87449],[51040,47859,24327,58513],[24749,0,0,87449],[42136,32595,37365,45316],[1,50,0,1],[87401,50,87400,51],[1,0,50,1],[38,41,84891,84689]];87450
278091.a2;[0, 0, 1, -261237, 93085344];[[16,35,1765,3861],[24749,0,0,87449],[1,0,50,1],[29149,0,0,87449],[1,50,0,1],[87401,50,87400,51],[55651,71550,64554,10177],[1,50,10,501],[19081,71550,73935,28621]];87450
278091.a3;[0, 0, 1, -8427, -707166];[[29149,0,0,87449],[65191,42930,34185,14311],[24749,0,0,87449],[1,50,0,1],[87401,50,87400,51],[1,0,50,1],[13516,80295,32277,24487],[38,41,84891,84689]];87450
285131.c1;[0, 1, 1, -202710860, -1110938594552];[[66011,43470,66815,54741],[1,0,50,1],[63249,0,0,88549],[1,50,0,1],[88501,50,88500,51],[64240,59409,41377,71163],[76999,0,0,88549],[38,41,85991,85789]];88550
285131.c2;[0, 1, 1, -267850, -96731652];[[63249,0,0,88549],[16,35,1765,3861],[1,50,10,501],[1,50,0,1],[40251,64400,18354,50877],[8856,76475,5635,39446],[1,0,50,1],[88501,50,88500,51],[76999,0,0,88549]];88550
285131.c3;[0, 1, 1, -8640, 731308];[[1,0,50,1],[42666,55545,9177,28337],[63249,0,0,88549],[1,50,0,1],[88501,50,88500,51],[54741,20930,29785,66011],[76999,0,0,88549],[38,41,85991,85789]];88550
290950.bq1;[1, 0, 1, -401088076, -3091847363702];[[13226,13225,12075,37376],[2759,2185,25438,5473],[37951,26450,0,1],[1,0,50,1],[48646,48415,42205,28406],[50551,50,50550,51],[1,50,0,1],[26399,0,0,50599],[38,41,48041,47839]];50600
290950.bq2;[1, 0, 1, -370576, 86882548];[[13226,13225,12075,37376],[37951,26450,0,1],[1,0,50,1],[50551,50,50550,51],[1,50,0,1],[46806,28635,4945,21046],[26399,0,0,50599],[38,41,48041,47839],[26955,32591,30038,1977]];50600
290950.bq3;[1, 0, 1, 2605049, -910943702];[[16,35,1765,3861],[13226,13225,12075,37376],[37951,26450,0,1],[1,0,50,1],[50551,50,50550,51],[1,50,0,1],[26399,0,0,50599],[47218,37375,31349,9314],[10236,13225,33695,10466],[1,50,10,501]];50600
290950.cu1;[1, 1, 1, -16043523, -24741196319];[[25301,26450,38525,3451],[37951,26450,0,1],[3221,11040,49105,15181],[1,0,50,1],[50551,50,50550,51],[1,50,0,1],[26399,0,0,50599],[38,41,48041,47839],[10466,16215,34937,5452]];50600
290950.cu2;[1, 1, 1, -14823, 689131];[[25301,26450,38525,3451],[37951,26450,0,1],[1,0,50,1],[41631,15410,44045,26221],[50551,50,50550,51],[1,50,0,1],[26399,0,0,50599],[36870,36409,33787,28498],[38,41,48041,47839]];50600
290950.cu3;[1, 1, 1, 104202, -7245869];[[16,35,1765,3861],[25301,26450,38525,3451],[37951,26450,0,1],[1,0,50,1],[15411,26450,7245,43241],[50551,50,50550,51],[1,50,0,1],[3957,26450,12351,15411],[26399,0,0,50599],[1,50,10,501]];50600
292259.e1;[0, 1, 1, -207778436, 1152717086737];[[39936,10595,25265,49716],[1,0,50,1],[49390,39609,21027,36513],[1,50,0,1],[4399,0,0,89649],[89601,50,89600,51],[38,41,87091,86889]];89650
292259.e2;[0, 1, 1, -274546, 100197357];[[16,35,1765,3861],[58681,40750,48085,88021],[1,0,50,1],[81501,40750,1304,49227],[1,50,0,1],[1,50,10,501],[4399,0,0,89649],[89601,50,89600,51]];89650
292259.e3;[0, 1, 1, -8856, -764843];[[1,0,50,1],[1,50,0,1],[41566,67645,45477,3587],[4399,0,0,89649],[21191,42380,15485,44011],[89601,50,89600,51],[38,41,87091,86889]];89650
295856.k1;[0, -1, 0, -210335685, 1174203816109];[[11440,14309,26527,1313],[36899,30750,36900,30749],[1436,10045,17015,21116],[38,41,42541,42339],[22549,0,0,45099],[26362,45059,2009,11561],[1,50,0,1],[45051,50,45050,51],[32999,0,0,45099],[1,0,50,1]];45100
295856.k2;[0, -1, 0, -277925, 102238669];[[16,35,1765,3861],[45051,50,45050,51],[1,0,50,1],[1,50,0,1],[22549,0,0,45099],[32999,0,0,45099],[36899,30750,36900,30749],[1,50,10,501],[36284,39565,7585,24189],[17219,30750,27265,3279],[28701,14350,38704,17877]];45100
295856.k3;[0, -1, 0, -8965, -773011];[[22549,0,0,45099],[17016,33005,5535,3486],[38,41,42541,42339],[36899,30750,36900,30749],[40384,10455,37023,6313],[26362,45059,2009,11561],[1,50,0,1],[45051,50,45050,51],[32999,0,0,45099],[1,0,50,1]];45100
296450.ef1;[1, 0, 1, -179814836, 928079101618];[[15351,50,15350,51],[14841,6615,5362,9927],[11551,6650,0,1],[38,41,12841,12639],[1,50,0,1],[11026,11025,12075,4376],[1,0,50,1],[13199,0,0,15399],[15154,8785,6195,8994]];15400
296450.ef2;[1, 0, 1, -166136, -26103332];[[15351,50,15350,51],[11551,6650,0,1],[10394,15365,6055,5354],[38,41,12841,12639],[1,50,0,1],[10445,4809,9562,2423],[11026,11025,12075,4376],[1,0,50,1],[13199,0,0,15399]];15400
296450.ef3;[1, 0, 1, 1167889, 273607618];[[15351,50,15350,51],[16,35,1765,3861],[11551,6650,0,1],[1,50,10,501],[1,50,0,1],[11026,11025,12075,4376],[3382,11025,10451,3886],[13964,4375,1505,4934],[1,0,50,1],[13199,0,0,15399]];15400
296450.gz1;[1, 1, 1, -4495370888, 116009887702281];[[12179,13160,12495,4619],[15351,50,15350,51],[1,0,50,1],[4934,10185,11263,7748],[1,50,0,1],[13199,0,0,15399],[7701,6650,3325,12251],[11551,6650,0,1],[38,41,12841,12639]];15400
296450.gz2;[1, 1, 1, -4153388, -3262916469];[[15351,50,15350,51],[4955,10591,5838,12977],[11551,6650,0,1],[10394,15365,6055,5354],[38,41,12841,12639],[1,50,0,1],[11026,11025,12075,4376],[1,0,50,1],[13199,0,0,15399]];15400
296450.gz3;[1, 1, 1, 29197237, 34200952281];[[4843,8750,14049,10989],[15351,50,15350,51],[16,35,1765,3861],[7701,6650,3325,12251],[11551,6650,0,1],[1,50,10,501],[1,50,0,1],[10989,8750,8155,11759],[1,0,50,1],[13199,0,0,15399]];15400
301950.eh1;[1, -1, 1, -26382881255, 1649427322878497];[[38,41,400041,399839],[308011,134220,119565,269791],[231841,30,326235,275011],[402551,50,402550,51],[1,50,0,1],[201301,134250,67125,135451],[301951,134250,167775,135451],[1,0,50,1],[268399,0,0,402599],[269060,61041,3723,149387]];402600
301950.eh2;[1, -1, 1, -42273005, 105256282997];[[16,35,1765,3861],[1,0,50,1],[249599,268350,214296,313223],[301951,134250,167775,135451],[201301,134250,67125,135451],[1,50,0,1],[268399,0,0,402599],[184831,134250,282735,157321],[1,50,10,501],[390421,134250,84615,132331],[402551,50,402550,51]];402600
301950.eh3;[1, -1, 1, -3141005, -2141725003];[[1,0,50,1],[170836,268545,388815,127816],[277216,134205,331035,268036],[263684,216705,79923,251063],[38,41,400041,399839],[1,50,0,1],[67126,268425,234825,134176],[268399,0,0,402599],[268426,268425,335475,134176],[402551,50,402550,51]];402600
306779.a1;[0, -1, 1, -218101276, 1239826432150];[[77990,88009,88677,72813],[1,0,50,1],[50936,80995,65965,40916],[1,50,0,1],[18699,0,0,91849],[91801,50,91800,51],[38,41,89291,89089]];91850
306779.a2;[0, -1, 1, -288186, 107950830];[[16,35,1765,3861],[1,0,50,1],[31731,50100,42585,1671],[8351,50100,35404,4677],[1,50,0,1],[18699,0,0,91849],[91801,50,91800,51],[1,50,10,501]];91850
306779.a3;[0, -1, 1, -9296, -816270];[[1,0,50,1],[65966,69305,25885,84336],[1,50,0,1],[49266,22545,63627,51437],[18699,0,0,91849],[91801,50,91800,51],[38,41,89291,89089]];91850
307242.e1;[1, -1, 0, -2912686893, -75469598009051];[[393851,50,393850,51],[196951,262650,328275,263851],[131299,0,0,393899],[174640,266559,128277,120313],[38,41,391341,391139],[111089,131178,116601,192311],[1,50,0,1],[1,0,50,1],[321121,131340,99405,8581]];393900
307242.e2;[1, -1, 0, -65572623, 204393360289];[[90616,340095,166677,186337],[38,41,391341,391139],[1,0,50,1],[198931,131310,85245,393721],[131261,262572,189099,391889],[1,50,0,1],[393851,50,393850,51],[196951,262650,328275,263851],[131299,0,0,393899]];393900
307242.e3;[1, -1, 0, -26916408, 442140333376];[[393851,50,393850,51],[16,35,1765,3861],[131326,131325,65625,262576],[131299,0,0,393899],[382216,131325,220455,257686],[323168,262575,314421,132332],[1,50,10,501],[330877,262650,212706,1],[1,50,0,1],[1,0,50,1]];393900
307242.be1;[1, -1, 1, -17234834, -34347228015];[[282811,262722,277299,201589],[1,0,50,1],[38,41,391341,391139],[321121,131340,99405,8581],[1,50,0,1],[393851,50,393850,51],[196951,262650,328275,263851],[131299,0,0,393899],[174640,266559,128277,120313]];393900
307242.be2;[1, -1, 1, -388004, 93122475];[[393851,50,393850,51],[196951,262650,328275,263851],[131299,0,0,393899],[262639,131328,204801,2011],[38,41,391341,391139],[1,50,0,1],[90616,340095,166677,186337],[198931,131310,85245,393721],[1,0,50,1]];393900
307242.be3;[1, -1, 1, -159269, 201284061];[[70732,131325,79479,261568],[393851,50,393850,51],[16,35,1765,3861],[131326,131325,65625,262576],[131299,0,0,393899],[382216,131325,220455,257686],[1,50,10,501],[330877,262650,212706,1],[1,50,0,1],[1,0,50,1]];393900
310464.gh1;[0, 0, 0, -13795068, 19721224726];[[30799,0,0,46199],[46151,50,46150,51],[13199,0,0,46199],[44038,8841,28791,24739],[10499,24150,10500,24149],[41789,37380,21735,10709],[18040,13209,37527,28813],[23099,0,0,46199],[1,50,0,1],[34649,0,0,46199],[1,0,50,1],[38,41,43641,43439]];46200
310464.gh2;[0, 0, 0, -18228, 1715686];[[30799,0,0,46199],[46151,50,46150,51],[13199,0,0,46199],[16,35,1765,3861],[10499,24150,10500,24149],[44101,22050,6804,20077],[1,50,10,501],[23099,0,0,46199],[1,50,0,1],[39584,30765,41685,41789],[28981,22050,11235,8821],[34649,0,0,46199],[1,0,50,1]];46200
310464.gh3;[0, 0, 0, -588, -13034];[[30799,0,0,46199],[46151,50,46150,51],[13199,0,0,46199],[316,9345,9177,24487],[42316,2205,15435,35386],[44038,8841,28791,24739],[10499,24150,10500,24149],[23099,0,0,46199],[1,50,0,1],[34649,0,0,46199],[1,0,50,1],[38,41,43641,43439]];46200
310464.hc1;[0, 0, 0, -13795068, -19721224726];[[30799,0,0,46199],[46151,50,46150,51],[35701,22050,35700,22051],[11551,0,0,1],[13199,0,0,46199],[2162,37359,17409,21461],[18040,13209,37527,28813],[23099,0,0,46199],[1,50,0,1],[37064,28455,3885,43784],[1,0,50,1],[38,41,43641,43439]];46200
310464.hc2;[0, 0, 0, -18228, -1715686];[[30799,0,0,46199],[24256,11025,13335,35596],[46151,50,46150,51],[35701,22050,35700,22051],[11551,0,0,1],[13199,0,0,46199],[16,35,1765,3861],[6616,15435,4515,4411],[44101,22050,6804,20077],[1,50,10,501],[23099,0,0,46199],[1,50,0,1],[1,0,50,1]];46200
310464.hc3;[0, 0, 0, -588, 13034];[[30799,0,0,46199],[46151,50,46150,51],[35701,22050,35700,22051],[11551,0,0,1],[13199,0,0,46199],[2162,37359,17409,21461],[42316,2205,15435,35386],[45884,36855,37023,21713],[23099,0,0,46199],[1,50,0,1],[1,0,50,1],[38,41,43641,43439]];46200
314721.g1;[0, 0, 1, -2461223127, -46997482467906];[[14740,13209,24327,5713],[38,41,25491,25289],[1,0,50,1],[1,50,0,1],[24749,0,0,28049],[28001,50,28000,51],[764,5355,17085,27284],[9349,0,0,28049]];28050
314721.g2;[0, 0, 1, -3252117, -4088636676];[[16,35,1765,3861],[18869,7650,13515,14279],[1,0,50,1],[1,50,0,1],[24749,0,0,28049],[12751,20400,204,21727],[1,50,10,501],[28001,50,28000,51],[9349,0,0,28049]];28050
314721.g3;[0, 0, 1, -104907, 31061214];[[13516,17595,14127,14587],[10709,21420,18615,7139],[38,41,25491,25289],[1,0,50,1],[1,50,0,1],[24749,0,0,28049],[28001,50,28000,51],[9349,0,0,28049]];28050
325424.x1;[0, -1, 0, -231356741, -1354398997523];[[37411,27520,45365,44291],[1,0,50,1],[47251,50,47250,51],[23649,0,0,47299],[21499,2150,21500,2149],[31862,26359,32809,40161],[1,50,0,1],[26399,0,0,47299],[38,41,44741,44539],[24640,24209,21027,7913]];47300
325424.x2;[0, -1, 0, -305701, -117733363];[[23649,0,0,47299],[21499,2150,21500,2149],[16,35,1765,3861],[47251,50,47250,51],[43001,45150,44204,1377],[1,50,10,501],[1,50,0,1],[38484,10965,42785,9889],[1,0,50,1],[26399,0,0,47299],[44719,2150,19565,19779]];47300
325424.x3;[0, -1, 0, -9861, 898477];[[23649,0,0,47299],[21499,2150,21500,2149],[47251,50,47250,51],[1,50,0,1],[3009,29670,13115,9889],[38,41,44741,44539],[1,0,50,1],[26399,0,0,47299],[4084,42355,37023,8513],[31862,26359,32809,40161]];47300
327184.df1;[0, 1, 0, -2558687941, -49817454465869];[[3899,3250,3900,3249],[14251,50,14250,51],[7149,0,0,14299],[8799,0,0,14299],[1,0,50,1],[1,50,0,1],[3262,10959,6409,12661],[12089,9880,12935,7409],[2640,7709,2327,6813],[38,41,11741,11539]];14300
327184.df2;[0, 1, 0, -3380901, -4335018349];[[1,0,50,1],[16,35,1765,3861],[14251,50,14250,51],[3899,3250,3900,3249],[7149,0,0,14299],[1,50,0,1],[10984,6565,3185,12089],[7801,11050,7904,12377],[1,50,10,501],[8799,0,0,14299],[12481,11050,9035,4421]];14300
